x,y,z,Bx,By,Bz
18949,7947,0,4.62302584331323,7.316571667391,-11.7146391713365
18949,8947,0,7.722316053759,4.72273306167171,-11.9448355513053
18949,9947,0,4.84906003141854,6.53450571997592,-10.4982209036316
18949,10947,0,0.686345923753289,6.86987061788545,-7.31465705692514
18949,11947,0,1.36805111074251,7.48590674372104,-10.4695139968277
18949,12947,0,1.99394454058007,3.9828645409113,-8.84111129145916
18949,13947,0,-0.590797672671934,8.52266538598169,-9.20838219702644
18949,14947,0,3.22281969261996,5.50811577541042,-7.75728842985044
18949,15947,0,2.652268298503,6.69596875765284,-2.35075899874227
18949,16947,0,-2.33732803843541,3.85030503214551,-2.98518194412725
18949,17947,0,-2.9033326400522,3.63775365733568,-11.4910815807282
18949,18947,0,-2.63350733438241,5.13132605656577,-8.35804763816439
18949,19947,0,1.31190118436566,4.41077214640039,-4.7580946852739
19949,-20053,0,-1.99838733103604,-3.5307977839042,-9.63873967239517
19949,-19053,0,0.270401863959497,-5.51006940441011,-3.72006565296494
19949,-18053,0,0.562644458890181,-4.3549435531946,-6.18519271427349
19949,-17053,0,1.58398599547047,-4.5010713648927,-5.42590770961196
19949,-16053,0,-2.07936313925276,-5.09787125655347,-11.6677959085463
19949,-15053,0,0.437131776617546,-5.55831144266244,-8.08456172942624
19949,-14053,0,4.26981396844803,-0.858219346131941,-6.22826960502247
19949,-13053,0,5.46433831048449,-6.73602573023224,-8.1006758606491
19949,-12053,0,5.00794761252059,-4.81568753731372,-4.01168831382522
19949,-11053,0,2.63040138191933,-7.37885849920152,-6.65326460376629
19949,-10053,0,3.71885858653658,-6.19725645940769,-10.7996936452271
19949,-9053,0,6.30970402924954,-6.93795009571862,-13.3438815744385
19949,-8053,0,3.47854553613955,-6.0332031862961,-8.6556579749025
19949,-7053,0,9.5541242653015,-4.11353724827158,-8.53390137107033
19949,-6053,0,8.37429887297494,-3.7075617138463,-11.7121620188992
19949,-5053,0,6.88170920321524,-4.3169315728927,-16.343451518911
19949,-4053,0,12.4977774932017,-3.42730320637528,-15.0380763567781
19949,-3053,0,13.0492884574881,-2.36726254778889,-11.7731034189815
19949,-2053,0,8.23696363008539,1.02826429816071,-16.7215254710205
19949,-1053,0,10.0368460448973,1.44066688979369,-13.0469508092883
19949,-53,0,8.48616912445252,0.88906609132157,-18.2502942988603
19949,947,0,9.10591252140378,2.4648832498487,-13.4260459552059
19949,1947,0,7.78197019682019,3.7063366599496,-17.9332461943462
19949,2947,0,8.801700525751,0.737014873788213,-12.0527122764546
19949,3947,0,9.68164802649864,3.85661221053399,-13.8948566243064
19949,4947,0,7.11782807915626,7.09770413588524,-13.6084900386547
19949,5947,0,3.37450820733164,5.53009143174853,-13.6055573311048
19949,6947,0,6.00433804044848,5.87076357648576,-9.92509787260504
19949,7947,0,3.98358163387155,5.6943225362274,-13.1420024580603
19949,8947,0,5.3674378002029,5.05023513301287,-9.81623280515838
19949,9947,0,2.88282515223659,5.64039590807608,-10.819688323643
19949,10947,0,1.57043160895663,5.49742862280217,-5.879299962543
19949,11947,0,0.415370943420806,6.46110712970619,-12.7477338857196
19949,12947,0,3.3830343502319,7.28894382115223,-11.7373070418886
19949,13947,0,0.732540284652358,2.12123970644281,-7.61419560932586
19949,14947,0,1.09991523954638,4.10486712743943,-7.17807432523313
19949,15947,0,-0.222679987421989,3.54922789373022,-7.25413146688579
19949,16947,0,-0.775992461708472,4.13186274085486,-5.41659419767281
19949,17947,0,-0.235223856706299,2.33587443438679,-2.91131168724168
19949,18947,0,-0.937038844369387,3.57007858163115,-2.83441264816446
19949,19947,0,-1.39366032269144,4.40761254968905,-3.72385559176814
